time,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
40.84,85.298735242907,46.7514643026671,141.341762044133,1.0926061203418,0.303265874757534,0.304140839282171,-0.0031978324619354,-0.00337899784890894,-4.07632697035316e-06,-2.48401174755896e-06,-0.0355236149507019,-0.0236011204679407,-0.164124735418643,-0.000842897159569311,61.8887958268837,44.050940325839,80.0758144300711,59.548444930046,0.825042399704879,0.825154689738224,0,0,0,0,0,0,-0.000112290033344897,0,0,0,1.4675660918172,-0.022678074425317,0.0223005912249767,-0.0205782487910279,-0.0217821782178218,-0.0207619640818021
40.85,85.2884940653143,46.7636561158681,141.351883686576,1.08829695178779,0.303233985499664,0.304114039326789,-0.00318001780077249,-0.00330322635653246,-3.9849183954534e-06,-2.42830964722942e-06,-0.0353272876531657,-0.0237486079391374,-0.164075895592303,-0.000848164569254906,61.8972476446296,44.0595994199759,80.075634933731,59.5480536199594,0.825042399704879,0.825125552366818,0,0,0,0,0,0,-8.31526619381462e-05,0,0,0,1.4675660918172,-0.0232965673641893,0.0227154859454413,-0.0210927050108036,-0.0223032829598749,-0.0213848230042562
40.86,85.2904190549774,46.7828325983279,141.340730718775,1.08229637588783,0.303202274427674,0.304087224763464,-0.00316219529323178,-0.00317270536226388,-3.82746157750777e-06,-2.3323593987938e-06,-0.0351361180544228,-0.0238906993864043,-0.164026817440827,-0.000853239263800154,61.8981781162627,44.0648448071004,80.0763262245542,59.5325779100991,0.825042399704879,0.825164232684106,0,0,0,0,0,0,-0.000121832979226744,0,0,0,1.4675660918172,-0.0237088959901041,0.0232341043460222,-0.0217100524745344,-0.0229286086503387,-0.0219038721063013
40.87,85.2974105069956,46.8059083540105,141.323840444144,1.0841118386683,0.303170741619807,0.304048273967082,-0.00314436498328852,-0.00322793129013021,-3.89408456730843e-06,-2.37295778320358e-06,-0.0349465826772493,-0.0236879871034397,-0.163634569780689,-0.00084599953940856,61.8975515583649,44.052514822798,80.0753874201973,59.5185832961442,0.825042399704879,0.825133020213654,0,0,0,0,0,0,-9.06205087746192e-05,0,0,0,1.4675660918172,-0.0230904030512318,0.022508038585209,-0.0208869225228933,-0.0221990620114643,-0.0212810131838472
40.88,85.2922012136301,46.8232882088761,141.303244155565,1.08527924355497,0.303139387153869,0.303999173733328,-0.00312652691493726,-0.00351496692335473,-4.24035619738458e-06,-2.58396705778123e-06,-0.0347565164393212,-0.0231960991785791,-0.1629526156179,-0.000828432113520683,61.8944296749338,44.0267317938674,80.0815012637912,59.5245840433535,0.825042399704879,0.82507584885452,0,-0.00129308445117715,-1.37104130664765e-06,-7.61689614804249e-07,0,0,-3.34491496405409e-05,0,0,0,1.4675660918172,-0.0220595814864447,0.0215745254641635,-0.0201666838152073,-0.021156852527358,-0.0201391051593481
40.89,85.3014859681293,46.843066481125,141.295666990766,1.07072814565712,0.303108211107223,0.303953263524123,-0.00310868113219161,-0.00380962669822082,-4.59582537525123e-06,-2.80058108804372e-06,-0.0345643459628307,-0.0227885383671178,-0.162352884329948,-0.000813876370254207,61.8868819166088,44.0123842598992,80.0916779213734,59.5441874805232,0.825042399704879,0.825122426369336,0,0,0,0,0,0,-8.00266644560566e-05,0,0,0,1.4675660918172,-0.0220595814864447,0.021885696504512,-0.0202695750591625,-0.0212610734757686,-0.0201391051593481
40.9,85.3252462788388,46.8608142632011,141.291203830575,1.06104660367524,0.303077213556793,0.303915929851125,-0.0030908276790843,-0.00392770636565487,-4.7382733300989e-06,-2.88738531052901e-06,-0.0343710989564576,-0.0226161248292376,-0.161987223785695,-0.000807718743901342,61.8823729224682,44.0186659713342,80.1096828622688,59.5686367477388,0.825042399704879,0.825138734165889,0,0,0,0,0,0,-9.63344610097616e-05,0,0,0,1.4675660918172,-0.0225749922688383,0.0221968675448605,-0.0205782487910279,-0.0216779572694112,-0.0206581542613931
40.91,85.347869483078,46.8691759671615,141.271654760499,1.0702754192697,0.303046394579063,0.303882770621637,-0.00307296659966695,-0.00388426168332856,-4.68586290008269e-06,-2.85544770473789e-06,-0.0341787539248455,-0.0225555978156406,-0.161734351740486,-0.000805557064844309,61.8722834299672,44.0311609768048,80.1264233123987,59.5799680422293,0.825042399704879,0.825114136616668,0,0,0,0,0,0,-7.17369117884115e-05,0,0,0,1.4675660918172,-0.023399649520668,0.0230266569857899,-0.0215042699866241,-0.0226159458051068,-0.0215924426450742
40.92,85.3569268057024,46.8739975713169,141.258034788259,1.09021789956208,0.303015754250074,0.30385663102841,-0.00305509793800999,-0.00366672775377452,-4.42343615000519e-06,-2.69553140390941e-06,-0.033984563518113,-0.022686620581726,-0.161671184099839,-0.000810236449347357,61.8651202564708,44.0368205993873,80.1361791952429,59.587555486144,0.825042399704879,0.825175356344977,0,0,0,0,0,0,-0.000132956640097603,0,0,0,1.4675660918172,-0.0230904030512318,0.0228192096255575,-0.0209898137668484,-0.0223032829598749,-0.0213848230042562
40.93,85.35286633786,46.8784108267898,141.266313895532,1.10986620270647,0.30298529264543,0.303837670043605,-0.00303722173820256,-0.00329426463496318,-3.9741072292535e-06,-2.42172159282635e-06,-0.0337862584351119,-0.0230136422188563,-0.161799900653968,-0.000821915793530581,61.8698980555443,44.0347684382982,80.1394241057924,59.590400209632,0.825042399704879,0.825208612061384,0,0.00151030267929286,1.60135508316266e-06,8.89641712868145e-07,0,0,-0.000166212356504158,0,0,0,1.4675660918172,-0.0224719101123595,0.0219894201846282,-0.0200637925712522,-0.0213652944241793,-0.0205543444409841
40.94,85.3531845213276,46.8895799304069,141.284867148353,1.10915987876107,0.30295500984029,0.303819397760442,-0.00301933804435241,-0.00290086360508823,-3.4995194076715e-06,-2.13251963904982e-06,-0.0335872521767171,-0.0233549432203461,-0.161942195397063,-0.000834105115012362,61.8734786150206,44.0372598678026,80.1259459768141,59.5849896018274,0.825042399704879,0.825168076330867,0,0.00101153050319169,1.07251316922679e-06,5.95840649570439e-07,0,0,-0.000125676625987392,0,0,0,1.4675660918172,-0.0224719101123595,0.0219894201846282,-0.0201666838152073,-0.0215737363210005,-0.0205543444409841
40.95,85.3553846457731,46.898172626418,141.295524114178,1.08814673917123,0.302924905909376,0.303798843630732,-0.00300144690058577,-0.00259529173945339,-3.13088619363419e-06,-1.90788377424583e-06,-0.0333891194693365,-0.0236273461323591,-0.162016465601696,-0.000843833790441395,61.8778781707112,44.0375540514952,80.1148204131713,59.5825009609065,0.825042399704879,0.825195087822216,0,0.00105534697935639,1.11897123210029e-06,6.21650684500163e-07,0,0,-0.000152688117336597,0,0,0,1.4675660918172,-0.022678074425317,0.0223005912249767,-0.0205782487910279,-0.0220948410630537,-0.0207619640818021
40.96,85.3599777036849,46.8947554801334,141.301033483001,1.07480071686694,0.302894980926964,0.303780492572743,-0.00298354835104729,-0.00234178023090692,-2.82505711477977e-06,-1.72151917931892e-06,-0.033189702395561,-0.0239564265742991,-0.16214612896986,-0.000855586663367824,61.8876708639093,44.0406455664546,80.1045637377185,59.5683459339006,0.825042399704879,0.825216422786504,0,0.00124303862391173,1.31797834054069e-06,7.32210189189273e-07,0,0,-0.000174023081624841,0,0,0,1.4675660918172,-0.023399649520668,0.0230266569857899,-0.021401378742669,-0.0225117248566962,-0.0213848230042562
40.97,85.3668154409844,46.8865738466143,141.309130539128,1.07835884845547,0.302865234966893,0.303760540029077,-0.00296564243989983,-0.00217583149843037,-2.62486128035256e-06,-1.59952484271484e-06,-0.0329889379521614,-0.0242356548591594,-0.162224592811321,-0.000865559102112834,61.8925946429332,44.0502072167122,80.0753228543214,59.5722239267963,0.825042399704879,0.825156905865512,0,0,0,0,0,0,-0.000114506160632688,0,0,0,1.4675660918172,-0.0230904030512318,0.0228192096255575,-0.0210927050108036,-0.0221990620114643,-0.0210733935430292
40.98,85.3640441947206,46.8813805844964,141.309479564508,1.07738082564666,0.302835668102558,0.30373211868045,-0.00294772921132445,-0.00220667264632723,-2.66206716463841e-06,-1.62219717845153e-06,-0.0327899909126947,-0.0242727439795767,-0.162062734892271,-0.00086688371355631,61.8793513123696,44.0687551709658,80.0479922270894,59.592982993601,0.825042399704879,0.825152282871772,0,0,0,0,0,0,-0.000109883166892089,0,0,0,1.4675660918172,-0.022678074425317,0.0224043149050928,-0.0207840312789382,-0.021990620114643,-0.0207619640818021
40.99,85.3536541511287,46.8821291831154,141.315887513893,1.06692926237479,0.302806280406911,0.303688082469904,-0.00292980870952027,-0.00256335017697751,-3.09235280047512e-06,-1.88440248778953e-06,-0.0325909544738528,-0.0238676022857007,-0.161458556759554,-0.000852414367346455,61.8677868344988,44.0788395384583,80.0353036578616,59.600790785232,0.825042399704879,0.825166346738875,0,0,0,0,0,0,-0.000123947033995986,0,0,0,1.4675660918172,-0.0223688279558808,0.0220931438647443,-0.0205782487910279,-0.0215737363210005,-0.0206581542613931
41,85.3586821957998,46.8853821145863,141.331592839766,1.06727460168926,0.302777071952464,0.303644034439346,-0.00291188097870434,-0.00300825575462582,-3.62907424467905e-06,-2.2114671178513e-06,-0.0323906846666773,-0.0234571129081775,-0.160847797574855,-0.000837754032434912,61.8721128927883,44.0702714378077,80.0100866312431,59.6016659106264,0.825042399704879,0.825123944672676,0,0,0,0,0,0,-8.15449677969982e-05,0,0,0,1.4675660918172,-0.0220595814864447,0.0220931438647443,-0.0202695750591625,-0.0214695153725899,-0.0205543444409841
41.01,85.3811644446002,46.8854192732514,141.3413219972,1.07232903238022,0.302748042811286,0.30361229870306,-0.00289394606311157,-0.00323034020948043,-3.89699061914858e-06,-2.37472865854367e-06,-0.0321908318527561,-0.0233863490166832,-0.160577180869439,-0.00083522675059583,61.8846797489517,44.0586254203269,79.9947183029972,59.6050649220119,0.825042399704879,0.825150773028277,0,0,0,0,0,0,-0.000108373323397193,0,0,0,1.4675660918172,-0.0232965673641893,0.0229229333056737,-0.0212984874987139,-0.0223032829598749,-0.0214886328246652
41.02,85.3944917418565,46.8897508691366,141.34689549691,1.06914012536606,0.302719193055004,0.303585511262886,-0.00287600400699455,-0.00324217565004403,-3.9112685582692e-06,-2.38342927769529e-06,-0.0319923511204267,-0.0234491166447981,-0.160441467765225,-0.000837468451599932,61.8989195859557,44.0607842384508,80.0032511940632,59.6166717102695,0.825042399704879,0.825185198671373,0,0,0,0,0,0,-0.000142798966493829,0,0,0,1.4675660918172,-0.023399649520668,0.0229229333056737,-0.021401378742669,-0.0223032829598749,-0.0213848230042562
41.03,85.390261455972,46.8914879484678,141.34214023545,1.06471896032248,0.3026905227548,0.303554211759871,-0.00285805485462355,-0.00322987188036095,-3.89642564020923e-06,-2.3743843745025e-06,-0.03179509577813,-0.023380523736275,-0.160175619514405,-0.000835018704866963,61.9116737822375,44.0820399226723,80.0171829700169,59.6396182812123,0.825042399704879,0.8251675892661,0,0,0,0,0,0,-0.000125189561220429,0,0,0,1.4675660918172,-0.0227811565817957,0.022508038585209,-0.0208869225228933,-0.021990620114643,-0.0208657739022112
41.04,85.3770400041019,46.8937154947557,141.335477337552,1.06425716936544,0.302662031981418,0.303520370420149,-0.0028400986502863,-0.00324853344079656,-3.91893841633815e-06,-2.38810309745606e-06,-0.0315981496289248,-0.0232357346297702,-0.159833884258695,-0.000829847665348937,61.9198746281054,44.0893379811005,80.0313208822327,59.6620777708157,0.825042399704879,0.82520479069175,0,0,0,0,0,0,-0.000162390986870542,0,0,0,1.4675660918172,-0.0220595814864447,0.0219894201846282,-0.0201666838152073,-0.0212610734757686,-0.0202429149797571
41.05,85.3619167695504,46.8977178480456,141.334732227492,1.06180157768209,0.302633720805154,0.303490692368437,-0.00282213543828796,-0.00321292783718263,-3.87598482808593e-06,-2.36192825461486e-06,-0.0314004182443514,-0.0232024908365323,-0.159602909080884,-0.000828660387019009,61.9152547003947,44.0759949993495,80.0509671333415,59.6598459652487,0.825042399704879,0.825222854388839,0,0.00116888537640136,1.23935457759448e-06,6.88530320885824e-07,0,0,-0.000180454683959552,0,0,0,1.4675660918172,-0.021956499329966,0.021885696504512,-0.0201666838152073,-0.021156852527358,-0.0200352953389391
41.06,85.338784744274,46.8980655719861,141.336714085832,1.04741215309177,0.302605589295863,0.303456607343485,-0.00280416526295097,-0.00322776117441848,-3.89387934454865e-06,-2.37283272558433e-06,-0.0312015451996891,-0.0230408230732855,-0.159242368272975,-0.000822886538331624,61.9076066594388,44.0670676435971,80.0661628639216,59.6546953461112,0.825042399704879,0.825160890009741,0,0,0,0,0,0,-0.000118490304861663,0,0,0,1.4675660918172,-0.0228842387382744,0.0224043149050928,-0.0210927050108036,-0.021990620114643,-0.0208657739022112
41.07,85.3214507955384,46.8910279001088,141.341495742879,1.03000518653249,0.302577637522958,0.303420461824556,-0.00278618816861494,-0.00329470549252875,-3.97463906729098e-06,-2.42204568163044e-06,-0.0310009269637805,-0.0228164308034149,-0.158817357767195,-0.000814872528693389,61.905535949974,44.0652948876523,80.0674908736473,59.6509677036524,0.825042399704879,0.825173319187051,0,0,0,0,0,0,-0.000130919482171143,0,0,0,1.4675660918172,-0.0230904030512318,0.0228192096255575,-0.0212984874987139,-0.0221990620114643,-0.0210733935430292
41.08,85.3112877815212,46.8665808624448,141.354390983007,1.02351673213481,0.302549865555406,0.303389051753493,-0.00276820419963657,-0.00330023646258937,-3.98131147237629e-06,-2.4261116784793e-06,-0.030796097317986,-0.0227195984549813,-0.158515695772967,-0.000811414230535046,61.910061599725,44.0783929268252,80.0682126704949,59.6351058809351,0.825042399704879,0.825197871905523,0,0,0,0,0,0,-0.000155472200643825,0,0,0,1.4675660918172,-0.0230904030512318,0.0229229333056737,-0.0210927050108036,-0.0221990620114643,-0.0212810131838472
41.09,85.3020626644249,46.8478027965033,141.353601489664,1.02667074991389,0.302522273461733,0.303364635658097,-0.00275021340038953,-0.0031685945833857,-3.82250245070167e-06,-2.32933743089633e-06,-0.0305944060482585,-0.0228135628753461,-0.158407968923605,-0.000814770102690932,61.9263219400277,44.0998183786885,80.0818983485282,59.6125554825688,0.825042399704879,0.825155174041401,0,0,0,0,0,0,-0.000112774336522015,0,0,0,1.4675660918172,-0.0225749922688383,0.0223005912249767,-0.0207840312789382,-0.021990620114643,-0.0209695837226202
41.1,85.2985044560314,46.8497082469402,141.346898305995,1.03358598691415,0.302494861310018,0.303341678675807,-0.0027322158152643,-0.00297421104837881,-3.58800367864798e-06,-2.18643974167611e-06,-0.0303969548262186,-0.0229433459940651,-0.158340300820284,-0.000819405214073754,61.9375946549991,44.119665387425,80.0896344207655,59.5848570079572,0.825042399704879,0.825170743837848,0,0,0,0,0,0,-0.000128344132968694,0,0,0,1.4675660918172,-0.0220595814864447,0.021885696504512,-0.0200637925712522,-0.0214695153725899,-0.0202429149797571
41.11,85.2999081198325,46.8490028767732,141.350070811016,1.02583028706999,0.302467629167899,0.303317511266872,-0.00271421148866815,-0.00280140569889298,-3.37953621633284e-06,-2.05940488182782e-06,-0.0301974154705996,-0.0230341987919025,-0.158231614262502,-0.00082264995685366,61.939187897581,44.1280916359257,80.0744748979212,59.5668379838206,0.825042399704879,0.825197084192942,0,0,0,0,0,0,-0.000154684488062773,0,0,0,1.4675660918172,-0.0225749922688383,0.0221968675448605,-0.0203724663031176,-0.0217821782178218,-0.0205543444409841
41.12,85.2975626359696,46.8243804299904,141.359010820284,1.01662624693785,0.302440577102568,0.303285705754242,-0.00269620046502496,-0.00278437995530467,-3.35899684315693e-06,-2.04688870129875e-06,-0.0299930996699964,-0.0229061444176064,-0.157899244087603,-0.000818076586343086,61.9267308273607,44.1301638226916,80.0573012118921,59.5635279981494,0.825042399704879,0.825155297946971,0,0,0,0,0,0,-0.000112898242091708,0,0,0,1.4675660918172,-0.0232965673641893,0.0228192096255575,-0.0212984874987139,-0.0224075039082856,-0.0212810131838472
41.13,85.2882106269914,46.7778017305175,141.376724244603,1.0253771679867,0.302413705180774,0.303255497416144,-0.00267818278877516,-0.00281379337029009,-3.39448035103603e-06,-2.06851146391258e-06,-0.0297839446360937,-0.022817768780117,-0.157601713416211,-0.000814920313575607,61.9023956263852,44.1291093459825,80.0533585358863,59.5748488969525,0.825042399704879,0.825171250551947,0,0,0,0,0,0,-0.000128850847067041,0,0,0,1.4675660918172,-0.0236058138336254,0.023130380665906,-0.0216071612305793,-0.0226159458051068,-0.0216962524654832
41.14,85.2867595533375,46.7230918901692,141.386010485783,1.03877604319895,0.30238701346882,0.303225271917237,-0.00266015850437555,-0.00285936809872211,-3.44946040813609e-06,-2.10201493620793e-06,-0.0295749079209265,-0.0227238686209683,-0.157298776541895,-0.000811566736463154,61.8861520195238,44.1325590848768,80.0444306243019,59.5984814666132,0.825042399704879,0.825191429315061,0,0,0,0,0,0,-0.000149029610181595,0,0,0,1.4675660918172,-0.0227811565817957,0.0224043149050928,-0.020681140034983,-0.0220948410630537,-0.0208657739022112
41.15,85.2775828139465,46.671432137632,141.397754134053,1.04832042244521,0.302360502032565,0.303188880741977,-0.00264212765629927,-0.00300123770586325,-3.620607870112e-06,-2.2063079208495e-06,-0.02936603477292,-0.0224522836484087,-0.156818318421329,-0.000801867273157453,61.8741082807278,44.1488948736813,80.0385102393187,59.639105179025,0.825042399704879,0.825141556620417,0,0,0,0,0,0,-9.91569155371907e-05,0,0,0,1.4675660918172,-0.0221626636429234,0.021885696504512,-0.019960901327297,-0.0214695153725899,-0.0201391051593481
41.16,85.2607120794872,46.6024969789607,141.414466857437,1.04704881067489,0.302334170937425,0.303144574314865,-0.00262409028903564,-0.00328703669836727,-3.96538765196954e-06,-2.41640810041894e-06,-0.0291538116491889,-0.0219540239043965,-0.156107835553585,-0.000784072282299875,61.8715168996092,44.1569265952353,80.0481851579451,59.6770681652573,0.825042399704879,0.825156087738683,0,0,0,0,0,0,-0.000113688033803072,0,0,0,1.4675660918172,-0.0225749922688383,0.0221968675448605,-0.0203724663031176,-0.0216779572694112,-0.0206581542613931
